5107.94 -0.026044
5110.61 0.020412
5113.28 -0.001993
5115.95 0.001917
5118.62 -0.000149
5121.29 0.002078
5123.96 -0.003696
5126.63 -0.008888
5129.30 -0.019177
5131.97 -0.008300
5134.64 0.002845
5137.31 -0.039186
5139.98 -0.016625
5142.65 -0.001679
5145.32 -0.023733
5147.99 -0.006247
5150.66 0.009086
5153.33 0.015393
5156.00 0.014260
5158.67 -0.007429
5161.34 -0.000761
5164.01 0.010903
5166.68 0.031263
5169.35 -0.001575
5172.02 -0.025423
5174.69 0.001428
5177.36 0.008024
5180.03 0.034051
5182.70 0.031952
5185.37 0.008832
5188.04 0.036867
5190.71 0.019809
5193.38 0.034329
5196.05 0.005320
5198.72 -0.005890
5201.39 0.000884
5204.06 0.000047
5206.73 -0.008691
5209.40 0.009747
5212.07 0.024164
5214.74 0.001413
5217.41 0.023216
5220.08 0.006991
5222.75 0.031036
5225.42 0.015069
5228.09 0.007628
5230.76 0.008591
5233.43 0.012589
5236.10 0.023494
5238.77 0.004654
5241.44 -0.014417
5244.11 0.004857
5246.78 0.017709
5249.45 0.026927
5252.12 0.028196
5254.79 0.027801
5257.46 0.026759
5260.13 0.027146
5262.80 0.023359
5265.47 0.034216
5268.14 0.026541
5270.81 0.010359
5273.48 0.012569
5276.15 0.013806
5278.82 -0.015086
5281.49 -0.001182
5284.16 0.017415
5286.83 0.011420
5289.50 0.025274
5292.17 0.025307
5294.84 0.036230
5297.51 0.018458
5300.18 0.030010
5302.85 0.032406
5305.52 0.020196
5308.19 0.022565
5310.86 0.018578
5313.53 -0.004539
5316.20 -0.004501
5318.87 0.005489
5321.54 -0.005224
5324.21 0.008932
5326.88 0.002540
5329.55 0.005442
5332.22 0.007865
5334.89 0.008212
5337.56 -0.001948
5340.23 0.005097
5342.90 0.024185
5345.57 0.000051
5348.24 0.004505
5350.91 0.021479
5353.58 0.017516
5356.25 0.014837
5358.92 0.018716
5361.59 -0.010976
5364.26 0.000879
5366.93 0.006330
5369.60 -0.008187
5372.27 -0.000326
5374.94 0.003561
5377.61 0.013245
5380.28 0.028993
5382.95 0.014859
5385.62 0.011692
5388.29 0.015584
5390.96 0.003996
5393.63 -0.005040
5396.30 0.001697
5398.97 0.007084
5401.64 -0.003581
5404.31 0.001993
5406.98 0.010025
5409.65 0.003192
5412.32 -0.003293
5414.99 -0.001675
5417.66 0.008736
5420.33 -0.000154
5423.00 -0.012992
5425.67 0.020623
5428.34 -0.002649
5431.01 0.013092
5433.68 0.005373
5436.35 -0.002733
5439.02 -0.002888
5441.69 0.008360
5444.36 0.012352
5447.03 0.003499
5449.70 0.026475
5452.37 0.015820
5455.04 -0.001836
5457.71 -0.006035
5460.38 -0.015344
5463.05 0.003708
5465.72 0.020471
5468.39 -0.011445
5471.06 -0.002401
5473.73 0.008559
5476.40 0.004915
5479.07 0.007194
5481.74 -0.002935
5484.41 -0.016227
5487.08 -0.013780
5489.75 0.005599
5492.42 0.020567
5495.09 0.018233
5497.76 -0.007126
5500.43 -0.002940
5503.10 -0.000124
5505.77 -0.003874
5508.44 -0.008185
5511.11 -0.008677
5513.78 -0.013458
5516.45 0.005962
5519.12 -0.001764
5521.79 -0.000198
5524.46 -0.003942
5527.13 0.000879
5529.80 -0.014550
5532.47 -0.012167
5535.14 0.002474
5537.81 0.013233
5540.48 0.002823
5543.15 0.014536
5545.82 0.016229
5548.49 0.014229
5551.16 0.017644
5553.83 0.001815
5556.50 -0.000315
5559.17 0.005802
5561.84 -0.000241
5564.51 0.021522
5567.18 -0.040441
5569.85 -0.002937
5572.52 0.004867
5575.19 -0.001523
5577.86 -0.015873
5580.53 -0.026136
5583.20 -0.020911
5585.87 -0.037467
5588.54 -0.024073
5591.21 0.002614
5593.88 0.006717
5596.55 0.003279
5599.22 -0.026513
5601.89 -0.000120
5604.56 0.000696
5607.23 0.005840
5609.90 -0.010086
5612.57 -0.012346
5615.24 0.008588
5617.91 0.015965
5620.58 -0.012099
5623.25 -0.010648
5625.92 -0.010955
5628.59 -0.000441
5631.26 -0.017685
5633.93 0.013399
5636.60 -0.005572
5639.27 0.016709
5641.94 -0.002279
5644.61 -0.003920
5647.28 -0.013629
5649.95 -0.016633
5652.62 -0.006375
5655.29 0.002611
5657.96 0.000755
5660.63 0.004665
5663.30 -0.026375
5665.97 -0.009924
5668.64 -0.011814
5671.31 0.013534
5673.98 -0.006186
5676.65 0.019102
5679.32 0.001961
5681.99 -0.033675
5684.66 0.005144
5687.33 -0.002414
5690.00 -0.024455
5692.67 -0.027322
5695.34 0.004231
5698.01 0.011030
5700.68 -0.003887
5703.35 0.003397
5706.02 -0.003346
5708.69 0.005977
5711.36 -0.005433
5714.03 -0.011920
5716.70 -0.010582
5719.37 -0.006095
5722.04 -0.017782
5724.71 0.010328
5727.38 0.008473
5730.05 0.004114
5732.72 -0.007240
5735.39 0.013115
5738.06 -0.012172
5740.73 0.012771
5743.40 0.006207
5746.07 -0.001787
5748.74 -0.014087
5751.41 -0.022740
5754.08 -0.003570
5756.75 -0.001561
5759.42 0.014290
5762.09 0.004647
5764.76 -0.014384
5767.43 -0.020070
5770.10 -0.032057
5772.77 -0.010748
5775.44 -0.046824
5778.11 -0.029519
5780.78 -0.010162
5783.45 -0.008903
5786.12 -0.016115
5788.79 -0.013889
5791.46 -0.023792
5794.13 -0.003014
5796.80 -0.031931
5799.47 0.001895
5802.14 -0.000011
5804.81 -0.040263
5807.48 -0.013197
5810.15 -0.015825
5812.82 -0.028278
5815.49 -0.033600
5818.16 0.008108
5820.83 -0.000758
5823.50 0.005518
5826.17 -0.008690
5828.84 -0.019206
5831.51 -0.007552
5834.18 -0.022595
5836.85 0.004038
5839.52 -0.008494
5842.19 0.014908
5844.86 0.002082
5847.53 -0.010437
5850.20 -0.004494
5852.87 0.003938
5855.54 0.016188
5858.21 0.001892
5860.88 -0.002582
5863.55 0.002363
5866.22 -0.014644
5868.89 0.012307
5871.56 -0.010054
5874.23 -0.010271
5876.90 -0.018520
5879.57 0.020572
5882.24 -0.004109
5884.91 -0.033249
5887.58 -0.022681
5890.25 -0.016033
5892.92 0.033382
5895.59 0.027827
5898.26 -0.033753
5900.93 -0.000574
5903.60 0.003100
5906.27 -0.017718
5908.94 0.001381
5911.61 -0.024719
5914.28 -0.010513
5916.95 0.016899
5919.62 0.019859
5922.29 0.013499
5924.96 -0.000889
5927.63 0.016967
5930.30 0.014523
5932.97 -0.003563
5935.64 -0.004572
5938.31 -0.032316
5940.98 0.000336
5943.65 0.011188
5946.32 -0.002627
5948.99 -0.022910
5951.66 -0.021752
5954.33 -0.019894
5957.00 -0.021324
5959.67 0.002641
5962.34 -0.020980
5965.01 0.000446
5967.68 0.010962
5970.35 -0.012165
5973.02 0.005542
5975.69 0.005344
5978.36 -0.021510
5981.03 -0.019349
5983.70 -0.004446
5986.37 -0.015222
5989.04 -0.011923
5991.71 -0.017474
5994.38 -0.018546
5997.05 -0.003346
5999.72 -0.019063
6002.39 0.000405
6005.06 -0.000367
6007.73 0.014876
6010.40 0.010160
6013.07 -0.005327
6015.74 0.028131
6018.41 -0.011890
6021.08 -0.004253
6023.75 -0.004113
6026.42 0.012888
6029.09 -0.008444
6031.76 0.005678
6034.43 0.025381
6037.10 -0.009770
6039.77 -0.030645
